-0.283381,-0.273909,-0.284857,-0.310268,-0.337986,-0.348076,-0.309699,-0.302716,-0.349117,-0.383636,-0.393896,-0.358883,-0.310834,-0.297141,-0.259555,-0.210306,-0.244499,-0.296187,-0.344680,-0.401537,-0.552820,-0.611849,-0.563296,-0.602731,-0.559232,-0.547922,-0.374981,-0.550281,-0.552061,-0.548438,-0.895091,-0.895341,-0.716457,-0.673151,-0.761763,-0.574597,-0.791483,-0.749830,-0.454681,-0.420601,-0.461782,-0.325420,-0.250743,0.066355,0.018547,-0.125528,-0.125996,-0.112981,-0.146161,-0.134039,-0.192194,-0.590954,-0.258381,-0.252662,-0.294347,-0.778990,-0.802171,-0.325497,-0.434665,-0.472986,-0.637626,-0.544481,-0.177908,-0.128562,-0.218672,-0.182943,-0.330965,-0.330180,-0.131559,0.632064,0.098677,-0.014639,-0.045687,-0.103625,0.042882,-0.315554,-0.330725,-0.527977,-0.544587,-0.462247,-0.364467,-0.333687,-0.351249,-0.609032,-0.584327,-0.635099,-0.677749,-0.545240,0.361710,0.362080,0.001662,0.001564,-0.791592,-0.787078,-0.880669,-0.817829,-0.584794,-0.390259,-0.159559,-0.265308,-0.335398,-0.573860,-0.517638,-1.060492,-0.969310,-0.897011,-0.793575,-0.508949,-0.523107,-0.070755,-0.113513,-0.022398,0.016238,0.412914,-0.535694,-0.608491,-0.598662,-0.692754,-0.568095,-0.390634,-0.388458,-0.647736,-0.360057,-0.362796,-0.382345,-0.360026,-0.254564,-0.347866,-0.369523,-0.374339,-0.372365,-0.359383,-0.353706,-0.349067,-0.345197,-0.340931,-0.336495,-0.332006,-0.327428,-0.322828,-0.318590,-0.314976,-0.312065,-0.309693,-0.307854,-0.305669,-0.301988,-0.298028,-0.294974,-0.291425
-0.302510,-0.294989,-0.300159,-0.315394,-0.317847,-0.290180,-0.234399,-0.220832,-0.304003,-0.392212,-0.425942,-0.433648,-0.384857,-0.352767,-0.304083,-0.311500,-0.338436,-0.333953,-0.373363,-0.479332,-0.484141,-0.423072,-0.435262,-0.415823,-0.429409,-0.349394,-0.515024,-0.546394,-0.464791,-0.628128,-0.900604,-0.760638,-0.693027,-0.490184,-0.341259,-0.332999,-0.326695,-0.152558,-0.054813,-0.114209,-0.107967,0.003027,0.023782,0.092821,-0.002997,-0.125201,-0.360965,-0.363458,-0.109735,-0.180190,-0.189184,-0.307709,-0.093941,-0.112148,-0.518568,-0.834298,-0.898648,-0.843967,-0.537326,-0.308975,-0.499494,-0.508238,-0.576049,0.027567,-0.052787,-0.045469,-0.329779,0.166741,0.693427,0.924803,0.108245,-0.030711,-0.134936,-0.127841,-0.183492,-0.327575,-0.459685,-0.574577,-0.724841,-0.826034,-0.542829,-0.555079,-0.720235,-0.783909,-0.693324,-0.698941,-0.669733,-0.406025,0.362384,-0.103788,0.009417,-0.420941,-0.790856,-0.707257,-0.802923,-0.662709,-0.623247,-0.669789,-0.622752,-0.463695,-0.444701,-0.387568,-0.591987,-0.725314,-0.852755,-0.918298,-0.851558,-0.804201,-0.874824,-0.394292,-0.298748,-0.148449,0.051798,1.218885,0.826557,-0.531643,-0.485606,-0.606940,-0.596701,-0.513191,-0.178627,-0.165641,-0.374472,-0.234259,0.527360,0.205494,0.025643,-0.256454,-0.352852,-0.369253,-0.365586,-0.358840,-0.356697,-0.353319,-0.350489,-0.347068,-0.342607,-0.338782,-0.334337,-0.330177,-0.325899,-0.321566,-0.317135,-0.313303,-0.311273,-0.311060,-0.310748,-0.309125,-0.307663,-0.306157
-0.310999,-0.305961,-0.309191,-0.313513,-0.299400,-0.259351,-0.217271,-0.243823,-0.342886,-0.430499,-0.469050,-0.458017,-0.425501,-0.450734,-0.422136,-0.444605,-0.419722,-0.374445,-0.364180,-0.421182,-0.267142,-0.313389,-0.383344,-0.363176,-0.434947,-0.362182,-0.143109,-0.404820,-0.620197,-0.700863,-0.781019,-0.780591,-0.673721,-0.122381,-0.063656,-0.312210,-0.018480,0.073671,0.133501,-0.107315,-0.106045,-0.010989,-0.020081,-0.030409,-0.079263,-0.354379,-0.334251,-0.541955,-0.567388,-0.558376,-0.301503,-0.169084,-0.171819,-0.355444,-0.365148,-0.477409,-0.889437,-0.477396,-0.423631,-0.313566,-0.393265,-0.379527,-0.067310,0.001053,0.043818,-0.208181,-0.099636,0.332086,0.910084,0.286775,-0.164295,-0.377996,-0.471415,-0.414393,-0.282087,-0.350048,-0.605032,-0.604568,-0.542364,-0.479860,-0.665928,-0.801293,-0.843564,-0.814994,-0.844841,-0.696955,-0.703282,-0.887973,-0.871021,-0.503312,-0.416792,-0.449203,-0.447872,-0.098198,-0.399986,-0.833175,-0.832207,-0.757612,-0.731494,-0.601544,-0.647322,-0.562480,-0.432357,-0.549269,-0.704625,-0.952391,-1.148909,-0.827236,-0.507384,0.001113,-0.261913,-0.135054,0.191075,1.350725,0.058620,-0.314487,-0.342960,-0.434487,-0.462556,-0.301920,-0.220884,-0.418714,-0.455225,-0.479561,0.316324,0.104470,-0.163302,-0.328502,-0.365459,-0.363888,-0.356369,-0.359155,-0.359603,-0.358792,-0.356072,-0.353788,-0.350283,-0.346766,-0.343194,-0.339131,-0.335368,-0.331607,-0.327353,-0.322091,-0.317280,-0.315039,-0.315078,-0.316081,-0.316598,-0.314976
-0.318549,-0.319384,-0.326178,-0.322767,-0.298694,-0.281968,-0.301440,-0.374695,-0.444716,-0.470183,-0.449467,-0.432765,-0.449353,-0.490100,-0.470786,-0.445039,-0.402896,-0.336129,-0.332996,-0.351153,-0.358460,-0.354371,-0.416026,-0.509746,-0.358438,-0.358214,-0.185258,-0.463837,-0.574119,-0.655659,-0.779707,-0.165469,0.035752,0.030209,-0.013812,-0.036286,0.076509,0.170258,0.154366,-0.105026,-0.441833,-0.462750,-0.411269,-0.388351,-0.086339,-0.360360,-0.369853,0.024539,0.058839,-0.190707,-0.190309,-0.169217,-0.085459,-0.415159,-0.323382,-0.381083,-0.393214,-0.412699,-0.607874,-0.510450,-0.482830,-0.486450,-0.445966,-0.020702,-0.446810,-0.455432,-0.160683,-0.071180,0.221078,-0.082863,-0.173853,-0.380178,-0.499246,-0.574863,-0.551378,-0.577774,-0.586545,-0.687178,-0.514229,-0.487124,-0.828864,-0.837387,-0.844660,-0.900141,-0.706453,-0.498281,-0.527132,-0.884910,-0.669394,-0.257891,-0.488274,-0.452332,-0.414507,-0.579425,-0.588861,-0.828344,-0.353433,-0.642649,-0.631550,-0.535402,-0.712477,-0.708644,-0.587720,-0.635788,-0.652983,-0.970103,-1.454957,-1.457703,-0.819891,-0.643910,-0.645267,-0.322612,-0.433590,-0.409007,0.055006,-0.176960,-0.099431,-0.172834,-0.197296,-0.175832,0.316702,0.108606,-0.835727,-0.856423,0.065898,-0.116918,-0.244433,-0.510485,-0.390847,-0.361598,-0.358710,-0.363719,-0.366125,-0.364146,-0.362649,-0.359588,-0.356538,-0.352904,-0.349530,-0.345904,-0.343377,-0.341257,-0.339025,-0.334974,-0.329478,-0.323348,-0.319214,-0.319394,-0.320629,-0.319712
-0.325946,-0.330881,-0.340177,-0.332031,-0.314161,-0.338630,-0.420976,-0.474237,-0.455550,-0.407636,-0.387508,-0.402457,-0.444473,-0.460452,-0.444732,-0.431235,-0.345370,-0.333714,-0.359435,-0.374242,-0.409823,-0.359459,-0.418074,-0.449650,-0.439582,-0.560225,-0.363200,-0.546285,-0.546523,-0.477229,-0.524960,0.114318,0.242317,-0.167675,-0.038597,-0.072329,-0.053570,0.099267,-0.014473,-0.344438,-0.352848,-0.464014,-0.414365,-0.329237,-0.200287,-0.405232,-0.389723,0.061361,0.148627,-0.194545,-0.279112,-0.286766,-0.113166,-0.103610,-0.118335,-0.196606,-0.215363,-0.319494,-0.608593,-0.518449,-0.536311,-0.475411,-0.387173,-0.384413,-0.423463,-0.354650,-0.171939,-0.061884,-0.015592,-0.163615,-0.333672,-0.617491,-0.617145,-0.597573,-0.576462,-0.583366,-0.688959,-0.692260,-0.724756,-0.875134,-0.945707,-0.745390,-0.655469,-0.646658,-0.384822,-0.446540,-0.236802,-0.361550,-0.313085,0.389919,-0.626203,-0.625503,-0.377447,-0.581618,-0.633732,-0.417903,-0.466008,-0.629946,-0.373130,-0.364460,-0.694140,-0.615791,-0.381290,-0.581963,-0.359681,-0.442025,-1.438533,-1.531975,-1.532410,-0.703932,-0.915546,-0.498433,-0.450204,-0.555898,-0.613575,-0.482396,-0.229930,0.241922,-0.258632,-0.252228,0.369234,0.894884,-0.828406,0.423135,1.169272,-0.171211,-0.329717,-0.407498,-0.329348,-0.339466,-0.362104,-0.371304,-0.374285,-0.372225,-0.370480,-0.367351,-0.363779,-0.360394,-0.356257,-0.352387,-0.348921,-0.345862,-0.342944,-0.340607,-0.339106,-0.335553,-0.329000,-0.324313,-0.322241,-0.321944
-0.330833,-0.340904,-0.337211,-0.312545,-0.312778,-0.388898,-0.455658,-0.404000,-0.355850,-0.361329,-0.402170,-0.404085,-0.396994,-0.383991,-0.385697,-0.386248,-0.374180,-0.378225,-0.333888,-0.293758,-0.315243,-0.357869,-0.410163,-0.418802,-0.384205,-0.409233,-0.512037,-0.546787,-0.544909,-0.570804,-0.518199,-0.525221,-0.517523,-0.236315,-0.141971,-0.181265,-0.263905,-0.272500,-0.280331,-0.229877,-0.397006,-0.195411,-0.320819,-0.020864,0.176577,-0.545374,-0.533138,0.165291,-0.088521,-0.824724,-0.208316,-0.927858,-0.919297,-0.214991,-0.181176,-0.393889,-0.484818,-0.519631,-0.566835,-0.485292,-0.528531,-0.533966,-0.400564,-0.467923,-0.467566,-0.417951,-0.344658,-0.317334,-0.240997,-0.538069,-0.566164,-0.617784,-0.637415,-0.646376,-0.650371,-0.653097,-0.690621,-0.693302,-0.801253,-1.028913,-1.038379,-0.803387,-0.658179,-0.393638,-0.224650,0.098235,-0.048230,-0.412860,-0.413388,-0.418598,-0.624919,-0.501167,-0.245460,-0.335044,-0.607208,-0.504227,-0.479771,-0.350631,-0.353233,0.095635,0.085572,-0.612756,-0.650013,-0.330759,-0.396466,-0.120877,-1.656103,-1.530680,-1.270776,-0.922342,-0.904471,-0.826767,-0.821469,-0.879346,-1.257232,-1.256723,-0.435070,0.027876,-0.225457,-0.135343,0.325022,1.018345,2.461096,2.279091,-0.332375,-0.328071,-0.068772,-0.279532,-0.314304,-0.336431,-0.365161,-0.377916,-0.381048,-0.380035,-0.378144,-0.375383,-0.372481,-0.368997,-0.365285,-0.360794,-0.355926,-0.350822,-0.345671,-0.342238,-0.341632,-0.341612,-0.339328,-0.334348,-0.327183,-0.322976
-0.343476,-0.342301,-0.310038,-0.275855,-0.335107,-0.436987,-0.395461,-0.305809,-0.285399,-0.341916,-0.392382,-0.356302,-0.343672,-0.332783,-0.339586,-0.342334,-0.380872,-0.389521,-0.280381,-0.246099,-0.356185,-0.406655,-0.390988,-0.415029,-0.347635,-0.118790,-0.565564,-0.527439,-0.448191,-0.413967,-0.382794,-0.370159,-0.186383,-0.251044,-0.271783,-0.238416,-0.363138,-0.398644,-0.455317,-0.456299,-0.270238,-0.007988,-0.120066,-0.077322,-0.208939,-0.534407,-0.006708,-0.050401,-0.124860,-0.838189,-0.766199,-1.116457,-1.105466,-0.295537,-0.363029,-0.415192,-0.671863,-0.672568,-0.603560,-0.598066,-0.538234,-0.519941,-0.541536,-0.466729,-0.860243,-0.869334,-0.643538,-0.722316,-0.778182,-0.811112,-0.786272,-0.733759,-0.713657,-0.762448,-0.660566,-0.737230,-0.682626,-0.708426,-0.951231,-1.092378,-1.168497,-1.176361,-1.157901,-0.673025,-0.606727,0.081767,-0.006586,-0.413868,0.852922,-1.035308,-1.043447,-0.636061,-0.210396,-0.410466,-0.522086,-0.323066,-0.268955,-0.327585,-0.278924,0.100824,0.081695,-0.615864,-0.359834,-0.329763,-0.150699,-0.137652,0.302542,-0.564396,-1.022569,-0.745434,-0.666917,-0.513699,-0.542062,-0.654140,-1.255177,-1.205839,-0.094206,0.512974,-0.093088,0.119930,0.379030,1.227152,3.196207,3.479107,-0.570066,-0.572354,-0.311779,-0.404554,-0.377457,-0.367483,-0.376400,-0.386253,-0.389160,-0.388299,-0.387194,-0.383472,-0.380654,-0.376510,-0.372928,-0.368610,-0.364607,-0.360281,-0.355665,-0.350782,-0.347952,-0.348237,-0.350942,-0.352510,-0.348524,-0.342179
-0.336711,-0.324728,-0.295495,-0.308102,-0.404644,-0.424433,-0.340550,-0.289491,-0.304567,-0.347286,-0.347691,-0.288857,-0.280592,-0.302772,-0.325570,-0.369605,-0.436457,-0.426282,-0.373091,-0.361285,-0.489860,-0.458490,-0.369989,-0.373306,-0.548782,-0.503154,-0.482110,-0.351048,-0.320126,-0.084034,-0.108094,-0.134787,0.045001,-0.440459,-0.454930,-0.482173,-0.544675,-0.398007,-0.472635,-0.632046,-0.608110,-0.358459,-0.378913,-0.333374,0.037367,0.118472,0.527500,0.337111,-0.209347,-0.440467,-0.712548,-1.112491,-0.910524,-0.811594,-0.744961,-0.537543,-0.673442,-0.752347,-0.817773,-0.872596,-0.945758,-0.607205,-1.260092,-1.272330,-0.897490,-1.358560,-1.575598,-1.553269,-0.855944,-0.817332,-0.675307,-0.752504,-1.011148,-1.029530,-0.985387,-0.767644,-0.749074,-0.855420,-0.855500,-1.001022,-1.083987,-1.076489,-0.982311,-0.673081,-0.528636,-0.454853,-0.452069,-0.451122,0.114578,-0.755724,-0.917692,-0.913085,-0.272986,-0.311377,-0.270884,-0.079643,-0.133652,-0.216339,-0.123570,0.097247,-0.712650,-0.722055,-0.900110,-0.875551,-0.864676,-0.717153,-0.690849,-0.704981,-0.772551,-0.727409,-0.640802,-0.238739,-0.443116,-0.667368,-0.362841,-0.048937,0.084004,0.789147,0.310585,0.369703,0.073821,1.333003,1.343985,2.117151,-0.289212,-0.503555,-0.610404,-0.461803,-0.422485,-0.391056,-0.388337,-0.395580,-0.399279,-0.397821,-0.396593,-0.392589,-0.388915,-0.384978,-0.380831,-0.376774,-0.373122,-0.369685,-0.365835,-0.360996,-0.356380,-0.354288,-0.356364,-0.358556,-0.355535,-0.345685
-0.323094,-0.319132,-0.350230,-0.433534,-0.448565,-0.388236,-0.337531,-0.308235,-0.311505,-0.270683,-0.261905,-0.209323,-0.230363,-0.282202,-0.355472,-0.456107,-0.521419,-0.519121,-0.546742,-0.532948,-0.549522,-0.407143,-0.237083,-0.245165,-0.423041,-0.409774,-0.452584,-0.318465,-0.208023,-0.086170,-0.012652,-0.059093,-0.356173,-0.459628,-0.296623,-0.963204,-0.990027,-0.600372,-0.502928,-0.541047,-0.358996,-0.378746,-0.414560,-0.291989,-0.100621,0.021260,-0.071351,-0.075722,-0.626710,-0.432000,-0.607932,-0.879872,-0.873358,-0.862879,-1.087961,-1.066456,-0.840746,-0.797532,-0.853349,-1.240464,-1.434155,-1.561137,-1.479781,-1.365591,-1.447187,-1.484442,-1.720905,-1.699338,-0.619577,-0.589011,-0.840860,-0.662893,-1.043522,-1.051466,-0.854527,-0.754910,-0.708628,-0.855354,-0.529493,-0.734883,-1.170692,-0.829413,-0.741059,-0.606234,-0.513044,-0.509778,-0.502827,-0.418269,-0.074066,-0.757480,-0.921068,-0.799454,-0.284860,-0.286512,-0.325788,-0.325583,-0.250548,-0.266444,-0.235238,-0.139425,-0.718869,-0.792416,-0.806392,-0.746099,-0.738926,-0.733166,-0.815567,-0.781375,-0.736518,-0.739580,-0.663010,-0.243077,-0.564424,-0.565361,-0.555339,-0.698429,-0.096634,0.695404,0.142253,-1.259670,-0.478781,1.253054,0.236656,-0.027886,-0.376923,-0.369198,-0.441747,-0.509505,-0.422148,-0.392941,-0.394350,-0.402695,-0.407880,-0.408236,-0.405189,-0.402182,-0.398741,-0.394943,-0.391198,-0.386895,-0.382176,-0.377484,-0.372492,-0.367858,-0.363055,-0.358111,-0.355581,-0.355796,-0.352853,-0.340277
-0.350374,-0.403185,-0.488736,-0.495807,-0.422965,-0.381748,-0.347813,-0.304550,-0.281557,-0.207193,-0.192612,-0.170887,-0.201905,-0.271128,-0.365065,-0.458467,-0.524816,-0.561829,-0.559853,-0.438574,-0.404560,-0.247797,-0.235418,-0.237229,-0.418165,-0.328762,-0.109743,0.075883,-0.103474,-0.104873,0.543777,0.215601,-0.413248,-0.418028,-0.398574,-0.725531,-0.704319,-0.160915,-0.298096,-0.041777,-0.152754,-0.499392,-0.514286,-0.279453,0.212760,0.212016,-0.079260,-0.871984,-0.889783,-0.566062,-0.753529,-0.812810,-0.673763,-0.993239,-1.099803,-1.038789,-1.033074,-0.957948,-1.089360,-1.081998,-1.181437,-1.374755,-1.468769,-1.461691,-1.591234,-1.603354,-1.716602,-1.306270,-0.494832,-0.888922,-1.179802,-1.170277,-1.106373,-1.063044,-1.005471,-0.741945,-0.668662,-0.732487,-0.550218,-0.775701,-0.681525,-0.680339,-0.651807,-0.589104,-0.451436,-0.685916,-0.655354,-0.648429,-0.647550,-0.379623,-0.591671,-1.067170,-1.055073,-0.674718,-0.325510,-0.332582,-0.292913,-0.474761,-0.453456,0.067219,0.155582,0.140089,-0.390711,-0.730062,-0.524424,-0.564657,-1.096402,-1.095589,-0.784485,-0.865336,-1.045761,-1.003509,-0.564614,-0.586679,-0.579523,-1.081144,-1.061193,-0.850855,-2.118110,-2.066161,-1.932162,-1.159385,-0.723215,-0.788162,-0.314566,-0.270232,-0.496187,-0.482249,-0.397829,-0.388958,-0.401484,-0.411162,-0.415782,-0.418353,-0.414860,-0.412068,-0.408122,-0.403834,-0.399309,-0.394162,-0.389012,-0.383255,-0.377304,-0.372002,-0.367138,-0.361150,-0.356134,-0.355908,-0.358583,-0.350001
-0.409420,-0.467264,-0.490733,-0.455721,-0.421727,-0.406527,-0.377885,-0.337179,-0.285004,-0.202822,-0.199270,-0.205244,-0.246152,-0.302347,-0.375590,-0.453579,-0.478274,-0.341527,-0.403736,-0.258488,-0.249818,-0.263848,-0.228881,-0.270298,-0.406843,-0.237083,0.071771,0.105029,-0.102422,0.417166,0.814948,-0.059153,-0.405941,0.083856,0.519199,0.471914,-0.098465,-0.133547,-0.050964,0.020534,0.011887,-0.448321,-0.386801,-0.286842,0.210475,0.474924,-0.021030,-0.711768,-0.719464,-0.489847,-0.749423,-0.806671,-0.771226,-0.912666,-1.108497,-1.032190,-1.058071,-0.787482,-1.088930,-1.173753,-1.182829,-1.187914,-1.452272,-1.176851,-1.246088,-1.256592,-1.466408,-1.578541,-1.469004,-1.479946,-1.309132,-1.278704,-1.278110,-1.021895,-1.013106,-0.897467,-0.779665,-0.751825,-0.860533,-0.775426,-0.680666,-0.631115,-0.742909,-0.743030,-0.703428,-0.685672,-0.813754,-0.647282,-0.313704,-0.391721,-0.389701,-0.364213,-0.351968,0.095244,-0.256419,-0.246950,-0.511460,-0.503065,-0.457225,0.128802,0.155832,-0.579307,-0.598463,-0.662571,-0.550802,-0.742560,-1.095738,-0.887488,-0.620345,-0.705237,-1.121957,-0.797759,-0.591263,-0.733514,-0.478141,-1.064005,-0.973992,-1.092452,-2.370446,-2.060804,-1.574118,-0.779974,-0.485364,-0.436003,-0.183841,-0.038333,-0.423974,-0.375638,-0.364536,-0.386994,-0.410878,-0.425037,-0.428628,-0.428190,-0.426287,-0.421827,-0.417289,-0.411888,-0.406869,-0.401243,-0.395706,-0.389064,-0.382239,-0.376237,-0.370743,-0.363437,-0.356198,-0.356432,-0.368643,-0.381551
-0.462244,-0.478630,-0.460491,-0.448734,-0.459839,-0.464872,-0.446118,-0.421662,-0.352495,-0.283028,-0.281094,-0.279425,-0.304166,-0.332939,-0.398588,-0.480059,-0.399717,-0.308798,-0.290829,-0.345156,-0.116348,-0.359441,-0.368305,-0.489484,-0.540368,-0.539789,-0.218624,-0.152439,-0.159526,0.033061,-0.037948,-0.211721,-0.207658,0.091569,0.645858,0.248857,0.317536,0.163964,0.112500,0.386138,0.386199,0.028253,-0.023940,-0.273174,-0.127012,-0.173492,-0.019767,-0.691520,-0.622938,-0.594792,-0.601555,-0.836268,-0.869616,-0.882248,-0.823448,-0.753161,-0.750413,-0.751323,-0.790874,-0.831846,-0.828682,-0.973073,-1.089598,-1.135483,-1.242536,-0.996074,-1.432696,-1.588251,-1.684966,-1.676466,-1.306430,-1.263117,-1.197563,-1.023958,-1.195913,-1.194905,-0.937005,-0.923894,-1.012186,-1.010574,-0.840968,-0.787247,-0.739821,-0.732640,-0.738691,-0.836138,-0.785879,-0.738972,-0.293450,-0.246376,-0.404189,-0.492528,-0.524130,-0.520769,-0.307707,-0.306616,-0.637308,-0.740758,-0.841440,-0.971801,-0.337413,-0.594035,-0.668553,-0.808010,-0.983381,-0.985437,-0.794146,-0.761131,-0.620658,-0.639129,-0.910534,-0.770252,-0.681134,-0.562934,-0.456819,-0.558811,-0.670797,-0.746285,-1.359252,-1.926998,-1.054837,-0.712171,-0.464489,-0.229293,-0.226103,0.173642,-0.209113,-0.321622,-0.352881,-0.392965,-0.422464,-0.443310,-0.444264,-0.441480,-0.437086,-0.433025,-0.428180,-0.422995,-0.417940,-0.412678,-0.407176,-0.401736,-0.396402,-0.391502,-0.385009,-0.374510,-0.364809,-0.369418,-0.397341,-0.432305
-0.478662,-0.464676,-0.465068,-0.508148,-0.555452,-0.555010,-0.548301,-0.562513,-0.480116,-0.427960,-0.395209,-0.386557,-0.363182,-0.364120,-0.431092,-0.452598,-0.354522,-0.291404,-0.289701,-0.319702,-0.272892,-0.395725,-0.383888,-0.452773,-0.440369,-0.434455,-0.367604,-0.105097,-0.148762,0.000550,-0.081173,-0.212153,-0.140760,0.087619,1.008176,0.230369,-0.023021,-0.018714,0.276818,0.476703,0.477353,-0.024735,-0.232073,-0.964407,-1.239231,-1.144772,-0.991617,-0.758383,-0.642739,-0.599199,-0.528353,-0.484067,-0.598398,-0.870509,-0.820576,-0.447494,-0.439320,-0.550327,-0.761976,-0.811353,-0.577706,-0.274169,-0.281128,-0.816035,-0.838088,-0.821538,-1.000452,-1.193711,-1.104058,-1.140993,-1.306301,-1.262398,-0.958205,-0.967108,-1.185078,-1.277375,-1.059144,-0.968722,-1.021256,-1.085018,-0.985098,-0.770543,-0.370874,-0.366401,-0.449588,-0.790394,-0.549748,-0.565079,-0.425059,-0.325162,-0.915223,-0.924363,-0.478369,-0.534155,0.044363,-0.626894,-0.645479,-0.760646,-0.776693,-1.288246,-0.572190,-0.764746,-0.800587,-0.837828,-0.987384,-0.778921,-0.894662,-0.801750,-0.855561,-0.925998,-0.925477,-1.181796,-0.774191,-0.544164,-0.209624,-0.987294,-1.001868,-0.823154,-1.111791,-1.250335,-0.803153,-0.604778,-0.661881,-0.247326,-0.443258,-0.176308,-0.311245,-0.351160,-0.373329,-0.410230,-0.439235,-0.456894,-0.455822,-0.454976,-0.448708,-0.445261,-0.439448,-0.434677,-0.429788,-0.425057,-0.420537,-0.416029,-0.411462,-0.406616,-0.400820,-0.394265,-0.391712,-0.405276,-0.441895,-0.477112
-0.447725,-0.437986,-0.478088,-0.570796,-0.607326,-0.596002,-0.642522,-0.702332,-0.645961,-0.604835,-0.515498,-0.471235,-0.423901,-0.422913,-0.468405,-0.472929,-0.417923,-0.376104,-0.340065,-0.443339,-0.426465,-0.335360,-0.276866,-0.420118,-0.361629,-0.288954,-0.232857,-0.053154,0.010914,-0.069420,-0.151359,-0.162772,-0.087817,0.047750,0.781661,-0.256208,-0.258337,-0.107532,0.290503,0.501188,0.554083,-1.028236,-1.041281,-1.059525,-1.259250,-1.162684,-0.900903,-0.688950,-0.898177,-0.829387,-0.542184,-0.653008,-0.606506,-0.612191,-0.376194,-0.447080,-0.079360,-0.476132,-0.756014,-0.810121,-0.730031,-0.399288,-0.102887,-0.509210,-0.477440,-0.184541,-0.208590,-1.157968,-1.190414,-0.935805,-0.930105,-0.922607,-0.941485,-1.213272,-1.315755,-1.316530,-1.043874,-1.030971,-1.294167,-1.256676,-0.745473,-0.559973,-0.365469,-0.493563,-0.486093,-0.947975,-0.947786,-0.812319,-0.976350,-0.989709,-1.013544,-0.905976,-0.689696,-0.579894,-0.475422,-0.595249,-0.602596,-0.758468,-0.622534,-0.810428,-0.785107,-0.796135,-0.734150,-0.835363,-0.835755,-0.731806,-0.910330,-0.903177,-0.905901,-0.923883,-0.936127,-0.243268,-0.754708,-0.567125,-0.809530,-0.992086,-0.814058,-1.012518,-1.528465,-1.504717,-0.221139,-0.223252,-1.255016,-1.261248,-1.089248,-0.380873,-0.445794,-0.426037,-0.445308,-0.460567,-0.478727,-0.479434,-0.477209,-0.470952,-0.465311,-0.457235,-0.450092,-0.442804,-0.437150,-0.431544,-0.426141,-0.420370,-0.415425,-0.412300,-0.411339,-0.411623,-0.415392,-0.430547,-0.458087,-0.470910
-0.437842,-0.445151,-0.516743,-0.612895,-0.599766,-0.583481,-0.646936,-0.722222,-0.711297,-0.701825,-0.604211,-0.526618,-0.499743,-0.447240,-0.441836,-0.499902,-0.465678,-0.380599,-0.370249,-0.484140,-0.455833,-0.421753,-0.349062,-0.420564,-0.335750,-0.176975,-0.335692,-0.089246,-0.207194,-0.134690,-0.136139,-0.001222,0.023894,-0.232500,-0.015020,-0.256114,-0.208295,-0.224434,0.226250,-0.170427,-0.416957,-1.116017,-1.058521,-0.881222,-1.222409,-1.213362,-0.926195,-0.780793,-0.941015,-0.844999,-0.768074,-0.764492,-0.614012,-0.854523,-0.761614,-0.082174,-0.431859,-0.565930,-0.579354,-0.825837,-0.794425,-0.037088,-0.105699,-0.499537,-0.384030,-0.224730,-0.335893,-0.539495,-0.712015,-0.920582,-0.774310,-0.845953,-1.050747,-1.224505,-1.316111,-1.016397,-0.886243,-0.884248,-1.235243,-1.014807,-0.675138,-0.591143,-0.484376,-0.462402,-0.294904,-0.942812,-0.837110,-0.833592,-1.012987,-1.019688,-1.080688,-1.071598,-1.023331,-0.911107,-0.864367,-0.604693,-0.749617,-0.739696,-0.773091,-0.685327,-0.603186,-0.702505,-0.670040,-0.821698,-0.703009,-0.713886,-0.900200,-1.151244,-0.636066,-0.596831,-0.109533,-0.582333,-0.634451,-0.803436,-0.812697,-0.502857,-0.473751,-0.408408,-1.566775,-0.375954,-0.225180,-0.358457,-1.088217,-1.094272,-0.592477,-0.682488,-0.588470,-0.531581,-0.514735,-0.522992,-0.521921,-0.511898,-0.506109,-0.490992,-0.480962,-0.469937,-0.460913,-0.452052,-0.444498,-0.437099,-0.430113,-0.424275,-0.421013,-0.420598,-0.421693,-0.422963,-0.426520,-0.437650,-0.456244,-0.458285
